"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rbms1",2.00160546432221e-09,0.917187628605703,0.608,0.345,3.7129781363177e-05
"Tet2",0.000139835869625153,0.917187628605703,0.242,0.119,1
"Fam118a",0.00646853954560579,0.917187628605703,0.133,0.066,1
"Gpr160",0.0318458399050187,0.917187628605703,0.117,0.065,1
"Shoc2",7.27108140198968e-06,0.916907520840356,0.35,0.179,0.134878560006909
"Nrep",0.000132632581539918,0.916763244122311,0.242,0.117,1
"Ythdc1",0.000146337360934186,0.916763244122311,0.258,0.13,1
"Zfand2a",9.22922574393825e-07,0.916616037853025,0.367,0.176,0.0171202137550055
"Lat2",9.81017941179578e-06,0.91583277324782,0.383,0.211,0.181978828088812
"Arhgap10",3.17465628274261e-08,0.91552988755283,0.483,0.248,0.000588898740448755
"Cog2",0.0004264862068098,0.915321269948405,0.225,0.114,1
"Bach1",5.79637477022896e-11,0.915188050959355,0.658,0.34,1.07522751987747e-06
"Ms4a4a",4.5290567969186e-08,0.915168837697125,0.525,0.289,0.000840140035828401
"Crebrf",5.16725556334452e-06,0.914584072670795,0.325,0.156,0.0958525907000408
"Fam214b",4.96091817172369e-09,0.914428374954166,0.492,0.234,9.20250320854744e-05
"Lnpep",5.9555433890427e-09,0.914428374954166,0.5,0.245,0.000110475329866742
"Bbc3",0.0407286853079227,0.914189300458485,0.108,0.06,1
"Tlk1",0.000647552928547984,0.914189300458484,0.217,0.11,1
"Ifitm2",3.43513437267937e-11,0.914067198554904,0.692,0.382,6.37217426132023e-07
"Tmcc1",4.77121464423097e-13,0.913296267287977,0.7,0.357,8.85060316504845e-09
"Sema4a",2.43971164371123e-13,0.913161007442115,0.725,0.364,4.52566509908432e-09
"Lman2l",2.78432820610469e-05,0.912884284502572,0.292,0.143,0.516492882232419
"Zmat3",0.000138488940843344,0.912884284502571,0.208,0.095,1
"Secisbp2",0.000632223947582678,0.912884284502571,0.208,0.103,1
"Miip",0.000658530116444538,0.912884284502571,0.2,0.098,1
"Cpsf1",0.047264616938249,0.912884284502571,0.1,0.055,1
"Ccdc8",0.051845696782201,0.912884284502571,0.1,0.056,1
"Bend4",0.0928292289010128,0.912884284502571,0.092,0.055,1
"Itgb5",8.71333241705961e-08,0.912884284502571,0.45,0.222,0.00161632316336456
"Tnpo3",2.75381287698355e-05,0.91252625123584,0.35,0.189,0.510832288680449
"Sirpa",7.91341090207316e-16,0.912507020558347,0.9,0.575,1.46793772233457e-11
"Dap",0.00024733438773487,0.91240378656611,0.267,0.14,1
"Cdk5",0.000325750018139985,0.912153990869721,0.2,0.093,1
"Phf11d",0.00241120132763371,0.912153990869721,0.175,0.089,1
"Ero1l",2.70563293567309e-08,0.911822932993739,0.483,0.244,0.000501894909567358
"Sco1",0.00128916127293984,0.911363256379721,0.183,0.09,1
"Pdia5",0.0035332772038197,0.911363256379721,0.175,0.092,1
"Polg2",0.0546775748543309,0.911363256379721,0.092,0.05,1
"Cfap298",0.0546775748543309,0.911363256379721,0.092,0.05,1
"Smyd5",0.0597408419841482,0.911363256379721,0.092,0.051,1
"Parp10",2.76137095598258e-08,0.911155240368851,0.542,0.289,0.000512234312334768
"Smcr8",2.10952177657992e-08,0.910681936394974,0.425,0.195,0.000391316289555576
"Trappc2l",0.000656093022849866,0.910201198289596,0.25,0.135,1
"Wdr44",3.1913202775332e-05,0.909567742718107,0.258,0.119,0.591989911482409
"Prr5l",0.0151654174212797,0.909567742718107,0.15,0.084,1
"Ttc32",0.0630280478899974,0.909567742718107,0.083,0.045,1
"Pde6d",0.0766533479612997,0.909567742718107,0.083,0.047,1
"Trnp1",0.0766533479612997,0.909567742718107,0.083,0.047,1
"Pyroxd2",0.0766533479612997,0.909567742718107,0.083,0.047,1
"Efcab2",0.0841403952234311,0.909567742718107,0.083,0.047,1
"Xpa",2.78026811098349e-05,0.908895000788972,0.258,0.119,0.515739734587438
"Arhgap4",3.59158054685016e-07,0.908755414407856,0.392,0.188,0.00666238191440704
"Zrsr2",2.18046374466503e-05,0.908542737317342,0.308,0.153,0.404476024635363
"3300002I08Rik",0.00204693191311169,0.908542737317342,0.167,0.082,1
"Rassf1",7.62331942573745e-09,0.908422837459315,0.55,0.281,0.00014141257534743
"Fli1",6.74414702004321e-10,0.908326002540267,0.592,0.31,1.25103927221802e-05
"Ip6k1",3.67236763853481e-05,0.907993034494579,0.3,0.151,0.681224196948208
"Cers6",2.15376723513153e-09,0.907993034494579,0.533,0.264,3.99523822116899e-05
"Fchsd1",0.0117405269971886,0.907416071863058,0.142,0.076,1
"Eif2s1",0.0718923843827852,0.907416071863058,0.075,0.04,1
"Pced1b",0.0977924414966823,0.907416071863058,0.075,0.042,1
"Nynrin",0.10737581551949,0.907416071863058,0.075,0.043,1
"Dmac2l",0.345775746037502,0.907416071863058,0.058,0.041,1
"Frrs1",6.15180782410321e-07,0.906933484455685,0.35,0.161,0.0114116035137115
"Gch1",1.18998411548693e-05,0.906809770092887,0.292,0.137,0.220742053422826
"Spire1",0.000219289318809443,0.906600759583157,0.225,0.109,1
"Grb10",0.000344713886844203,0.906600759583157,0.217,0.106,1
"Fam20c",3.04773059861426e-07,0.906357472054606,0.425,0.21,0.00565354026042946
"Lyst",1.85579440042813e-12,0.906272134939726,0.683,0.333,3.44249861279419e-08
"Wipf1",4.30559269007944e-06,0.905983405369068,0.408,0.222,0.0798687444009735
"Spata13",1.48955781907257e-09,0.905499717752344,0.5,0.227,2.76312975437961e-05
"Pias1",0.000310712192622861,0.905499717752344,0.267,0.143,1
"Atp2b1",3.78299277016009e-11,0.904790602456235,0.55,0.246,7.01745158864697e-07
"Tnfrsf23",0.00143410518502436,0.904790602456235,0.142,0.063,1
"Mageh1",0.00188225754764004,0.904790602456235,0.142,0.064,1
"Fam219b",0.00452729547796503,0.904790602456235,0.142,0.069,1
"Tnfaip6",1.52488827934885e-05,0.904194570619255,0.3,0.145,0.282866775819212
"Tpst2",3.20133552380629e-07,0.903248437647829,0.383,0.181,0.00593847739666067
"Tlk2",3.67727969782128e-05,0.903248437647829,0.258,0.121,0.682135383945847
"Rbm33",3.88580877031741e-05,0.902918188123464,0.308,0.157,0.720817526893879
"P4ha2",3.08090765763756e-08,0.902407951145241,0.467,0.225,0.000571508370491767
"Akna",9.51137028624821e-13,0.902356937371049,0.717,0.366,1.76435918809904e-08
"Vcan",2.31607445425747e-10,0.901819035924944,0.583,0.287,4.2963181126476e-06
"Rnps1",1.35807704064768e-06,0.901515470423374,0.383,0.191,0.0251923291040144
"Pkn1",3.08993162662916e-10,0.901515470423374,0.658,0.35,5.7318231673971e-06
"Ppp1r3d",0.176103244388484,0.901515470423374,0.058,0.034,1
"Cep41",0.176103244388484,0.901515470423374,0.058,0.034,1
"Nos1ap",0.19276723766575,0.901515470423374,0.058,0.035,1
"L2hgdh",0.19276723766575,0.901515470423374,0.058,0.035,1
"Itch",2.84994034313682e-07,0.900980246881383,0.4,0.191,0.0052866393365188
"Stk4",1.67174103093797e-05,0.900760725420082,0.3,0.145,0.310107961238994
"Psmd9",5.22208413290946e-05,0.900760725420082,0.283,0.142,0.968696606654704
"Hivep2",5.6795957094909e-05,0.90056601659451,0.25,0.117,1
"Inppl1",6.56293875895491e-05,0.900235918196802,0.325,0.176,1
"Klhl6",0.00124954699103869,0.900235918196802,0.175,0.084,1
"Sulf1",0.0018509158213945,0.899553954090088,0.217,0.118,1
"Galnt7",0.0142355773097778,0.899553954090088,0.117,0.059,1
"Pigz",0.0176505277364361,0.899553954090088,0.117,0.06,1
"Grk5",2.89351601178943e-08,0.898973275860921,0.5,0.254,0.00053674722018694
"Rin3",5.9025939488226e-11,0.898841336125048,0.642,0.329,1.09493117750659e-06
"Bloc1s5",0.00140399985836084,0.898841336125048,0.175,0.085,1
"Ncf4",3.61996474470216e-18,0.89820452523813,0.933,0.652,6.71503460142251e-14
"Fam167b",0.168612623654465,0.897315481894089,0.05,0.028,1
"Rad1",0.186326173823286,0.897315481894089,0.05,0.028,1
"Phka1",0.187076645819621,0.897315481894089,0.05,0.028,1
"Ift80",0.205692791422808,0.897315481894089,0.05,0.029,1
"Trmt5",0.206491241783467,0.897315481894089,0.05,0.029,1
"Pars2",0.226819328427337,0.897315481894089,0.05,0.03,1
"Dzip3",0.24810417552299,0.897315481894089,0.05,0.031,1
"Lpin2",0.000675106295955111,0.897315481894088,0.2,0.098,1
"Cfap20",0.0223687301117006,0.897315481894088,0.108,0.056,1
"Terf2ip",0.0306710474688877,0.897315481894088,0.108,0.058,1
"Asb3",0.0410665035767825,0.897315481894088,0.108,0.06,1
"Insl6",0.0795965709451207,0.897315481894088,0.1,0.06,1
"Traf1",8.66717845913395e-12,0.896705591781057,0.625,0.296,1.60776160416935e-07
"Rnaseh1",0.000225309007884985,0.89649739565675,0.283,0.154,1
"Sh3bp2",1.50905346249097e-11,0.896134590413824,0.717,0.375,2.79929417292074e-07
"Tsr3",0.000638766678345838,0.896073385355126,0.208,0.103,1
"Slc35e1",0.000864602941716224,0.896073385355126,0.2,0.1,1
"Sfn",0.00237499569257603,0.895638904086705,0.158,0.076,1
"Slc26a11",2.25512115293122e-07,0.895129027763713,0.358,0.159,0.00418324973868741
"Plagl2",3.44311900249334e-07,0.894736937792312,0.392,0.186,0.00638698574962515
"Ubxn6",9.72274099211276e-05,0.894736937792312,0.283,0.146,1
"Car4",4.21469032556015e-09,0.894736937792312,0.442,0.197,7.81825055391409e-05
"C330018D20Rik",0.0429777237222764,0.894736937792312,0.1,0.055,1
"Recql5",0.0433188060134567,0.894736937792312,0.1,0.055,1
"Phf21a",1.41116617863319e-05,0.894336244819069,0.325,0.164,0.261771326136456
"Ercc3",1.42116894380038e-05,0.894336244819069,0.333,0.169,0.26362683907497
"Gpcpd1",8.89988310227414e-08,0.893964272394451,0.458,0.228,0.00165092831547185
"Dock10",2.85921336820472e-06,0.893507891822007,0.342,0.164,0.0530384079801976
"Tbc1d9",4.13991890531712e-11,0.893430740291687,0.508,0.215,7.67954956936327e-07
"Mfsd6",0.00702488743066249,0.893294963618406,0.175,0.096,1
"Tmem106a",3.34302440933678e-13,0.893098442396558,0.75,0.371,6.20131027931972e-09
"Kif21b",0.000180102939709262,0.892992796889709,0.242,0.119,1
"Lmo2",0.000197823522450738,0.89278866600279,0.258,0.133,1
"Sel1l",0.000222861770364261,0.89278866600279,0.267,0.139,1
"Dck",4.14154646204387e-07,0.892316533576909,0.433,0.218,0.00768256868709138
"Zfp687",0.000938332641046688,0.891734449630789,0.217,0.112,1
"Cxxc5",0.0234846085114273,0.891734449630789,0.133,0.075,1
"Ppp1r13b",0.0399982018775568,0.891734449630789,0.092,0.048,1
"Ostm1",0.000145253492130364,0.891734449630788,0.275,0.142,1
"Gemin6",0.242341015649543,0.891734449630788,0.042,0.024,1
"Tmc8",0.267637824822017,0.891734449630788,0.042,0.025,1
"Slc46a1",0.293917254543244,0.891734449630788,0.042,0.025,1
"Spag1",0.293917254543244,0.891734449630788,0.042,0.025,1
"Lratd2",0.293917254543244,0.891734449630788,0.042,0.025,1
"Pcdhgb2",0.293917254543244,0.891734449630788,0.042,0.025,1
"Mgl2",0.52378298945716,0.891734449630788,0.033,0.024,1
"1700019D03Rik",0.597301725526796,0.891734449630788,0.033,0.025,1
"Sh3kbp1",2.86052127191379e-08,0.891370086693913,0.575,0.323,0.000530626695940008
"Actr5",0.000495461661177549,0.890390532401898,0.225,0.114,1
"Ngly1",0.00823422562147472,0.890390532401898,0.192,0.109,1
"Enc1",0.000834489769257146,0.890040151090913,0.183,0.087,1
"Narf",7.88314138988123e-05,0.889442638122799,0.267,0.131,1
"Ets1",8.07134154916399e-05,0.888952008959461,0.225,0.102,1
"Mib2",0.000367361332204275,0.888952008959461,0.217,0.106,1
"Pias4",1.78604562811841e-06,0.888541938832804,0.408,0.214,0.0331311464015965
"Armc7",5.65043440424434e-05,0.88819409192554,0.258,0.123,1
"Lpar6",0.0159497148238384,0.88819409192554,0.15,0.084,1
"Ssh2",4.76698315604796e-05,0.88819409192554,0.35,0.194,0.884275375446897
"Mdn1",0.09265431176126,0.88819409192554,0.083,0.048,1
"Nacc1",0.101263849621087,0.88819409192554,0.083,0.049,1
"Magohb",0.189849072028151,0.88819409192554,0.075,0.048,1
"Rnf34",1.84960419040245e-07,0.887541436388108,0.433,0.212,0.00343101577319654
"Amdhd2",5.93039728386537e-11,0.887481121789513,0.667,0.34,1.10008869615703e-06
"Zcchc8",0.000910163647591622,0.887408524227999,0.208,0.106,1
"Ncoa3",8.36001673222472e-05,0.886868694458973,0.258,0.125,1
"Stx5a",0.000176972885817123,0.886868694458973,0.242,0.119,1
"Slc35c1",0.00018538220877137,0.886868694458973,0.242,0.119,1
"Ndrg4",0.0143687595872026,0.886868694458972,0.125,0.065,1
"Pole2",0.0159096854987342,0.886868694458972,0.125,0.066,1
"Zfp358",0.0193728447736348,0.886868694458972,0.125,0.067,1
"Afg3l2",0.000528915516876053,0.886474892070588,0.258,0.14,1
"Prorsd1",0.000934523965693344,0.886474892070588,0.25,0.138,1
"Man2b1",3.89480809115454e-11,0.886174924288888,0.625,0.313,7.22486900909167e-07
"Ankzf1",0.0281809727249515,0.886174924288888,0.142,0.083,1
"Bloc1s4",1.53211407542496e-05,0.885938823307935,0.333,0.171,0.28420716099133
"Ap1g2",0.000325181637157237,0.885748154565057,0.208,0.099,1
"Dock11",0.000520829620672171,0.885748154565057,0.2,0.096,1
"Cwf19l2",0.00267636023576745,0.885748154565057,0.183,0.095,1
"Alg10b",0.00309320909577424,0.885748154565057,0.192,0.103,1
"Gadd45g",2.09587061320398e-07,0.885459124204301,0.417,0.201,0.00388783998749339
"Rnf141",0.000771192289106741,0.885459124204301,0.225,0.117,1
"Rassf5",2.44768583443911e-11,0.88525041606059,0.65,0.323,4.54045722288456e-07
"Gpr107",2.55238642234649e-06,0.884969161543491,0.358,0.176,0.0473467681345274
"Medag",0.000124005938191931,0.88395709903907,0.258,0.128,1
"Armt1",0.0298087952728873,0.88395709903907,0.133,0.076,1
"Samsn1",3.02797655709495e-10,0.883957099039069,0.575,0.267,5.61689651341113e-06
"Stat6",4.61579151869032e-13,0.883957099039069,0.775,0.417,8.56229326717054e-09
"Tmco6",1.81281344040394e-05,0.883957099039069,0.3,0.145,0.336276893194932
"Aifm1",0.000150748455068453,0.883957099039069,0.283,0.149,1
"Rnf146",0.00900805011715228,0.883957099039069,0.175,0.099,1
"Rcc1l",0.0983600599259133,0.883957099039069,0.075,0.042,1
"Psmg3",0.107983061900337,0.883957099039069,0.075,0.043,1
"Coprs",0.107983061900337,0.883957099039069,0.075,0.043,1
"Acad12",0.118165014702825,0.883957099039069,0.075,0.044,1
"Vmn1r46",0.2220393535102,0.883957099039069,0.033,0.017,1
"Olfr1110",0.35013131512137,0.883957099039069,0.033,0.02,1
"Olfr152",0.35013131512137,0.883957099039069,0.033,0.02,1
"Bbs12",0.35013131512137,0.883957099039069,0.033,0.02,1
"Tmem163",0.384245606458653,0.883957099039069,0.033,0.021,1
"Vmn2r15",0.384245606458653,0.883957099039069,0.033,0.021,1
"1700029H14Rik",0.384245606458653,0.883957099039069,0.033,0.021,1
"Mycbpap",0.384245606458653,0.883957099039069,0.033,0.021,1
"Btla",0.384245606458653,0.883957099039069,0.033,0.021,1
"Gimap7",0.41916211679637,0.883957099039069,0.033,0.022,1
"Ric3",0.41916211679637,0.883957099039069,0.033,0.022,1
"Siae",0.41916211679637,0.883957099039069,0.033,0.022,1
"Islr2",0.41916211679637,0.883957099039069,0.033,0.022,1
"1700102P08Rik",0.41916211679637,0.883957099039069,0.033,0.022,1
"Ptpn1",8.91340310164078e-17,0.883317535672333,0.925,0.68,1.65343627535436e-12
"Slc35a5",1.30491756592952e-06,0.883095531356916,0.375,0.184,0.0242062208479926
"Sertad1",4.52801127747091e-08,0.882480440731146,0.458,0.224,0.000839946091970854
"Tmem18",0.000951416464378265,0.882353213336479,0.217,0.112,1
"Adam19",1.86684965418964e-06,0.88220199536654,0.375,0.185,0.0346300610852177
"Fam89b",1.02986213738147e-08,0.882019294797577,0.492,0.237,0.000191039426484263
"Ano6",1.17889564619744e-05,0.881509778620326,0.292,0.136,0.218685142369625
"Itpk1",0.00423945118177098,0.881509778620326,0.15,0.074,1
"Tmem161b",0.00857937839043571,0.881509778620326,0.142,0.074,1
"Mical1",1.66369091316318e-05,0.881274677985749,0.358,0.189,0.308614664391769
"Fnbp1",6.08889506032041e-06,0.880908613930376,0.4,0.218,0.112949003368944
"Cnnm4",0.0410665035767825,0.880636740747458,0.108,0.06,1
"Tmx2",0.150715085419524,0.880636740747458,0.092,0.059,1
"Zfp871",1.94225002816556e-05,0.880636740747458,0.317,0.159,0.360287380224712
"Tfeb",6.85325211163439e-05,0.880188629223157,0.292,0.149,1
"Hk3",3.96319925183968e-13,0.87978659632634,0.742,0.385,7.3517346121626e-09
"Pigs",1.14833768417025e-05,0.879732513177344,0.375,0.201,0.213016640413581
"Tm6sf1",1.9461492903599e-08,0.879423882297808,0.517,0.259,0.000361010693361762
"Elmo2",4.32924953774973e-07,0.87923211105721,0.417,0.209,0.00803075789252575
"Pnp2",0.137995338153741,0.87879539392329,0.067,0.039,1
"Gpd1l",0.150991131237654,0.87879539392329,0.067,0.039,1
"Tmem29",0.150991131237654,0.87879539392329,0.067,0.039,1
"Gtf3c1",0.306361654024587,0.87879539392329,0.058,0.039,1
"Mau2",2.20266013529285e-09,0.878456454642772,0.517,0.25,4.08593455096824e-05
"Rars2",1.74310244474218e-05,0.878151477357864,0.3,0.146,0.323345503499675
"Ccdc97",0.00012969075318988,0.878151477357864,0.292,0.153,1
"Zfp654",3.29625766629694e-05,0.877964587657377,0.25,0.114,0.611455797098083
"Pip4k2a",3.65328985015032e-07,0.877823554855965,0.392,0.186,0.00677685267202884
"Pptc7",0.000813630279542753,0.877624850215353,0.175,0.082,1
"Pigx",0.00136254815450981,0.877624850215353,0.175,0.084,1
"Ceacam1",0.00193559190183183,0.877624850215353,0.167,0.081,1
"Cd276",0.00559181322632069,0.877624850215353,0.158,0.082,1
"Ptger4",0.00910324443580879,0.877624850215353,0.158,0.086,1
"Trim33",4.65046345377615e-05,0.877324006706622,0.275,0.134,0.862660970675476
"Fkbpl",0.000773910590968611,0.87681502979505,0.2,0.098,1
"Abhd15",0.229850286217597,0.876815029795049,0.083,0.057,1
"Xaf1",5.05184575865639e-10,0.87632713833254,0.525,0.242,9.3711738823076e-06
"Palm",1.75344957248568e-06,0.87632713833254,0.442,0.243,0.0325264895696094
"Smpdl3a",7.33200723965936e-07,0.876221450259464,0.408,0.204,0.0136008734295681
"Rassf4",8.99875631242245e-11,0.875955442138329,0.7,0.385,1.66926929595436e-06
"Nudt13",0.0281889620704844,0.875767701225723,0.125,0.07,1
"Cpsf4",2.48982053256047e-09,0.87530640784341,0.45,0.198,4.61861708789967e-05
"Nosip",1.31700111985293e-08,0.875119735779892,0.467,0.221,0.000244303707732719
"Sesn2",0.00242660600286379,0.875119735779892,0.167,0.082,1
"Ccl3",6.41789237083562e-11,0.87499459417068,0.558,0.25,1.19051903479001e-06
"Irf9",4.71188350133123e-11,0.874540223805485,0.7,0.377,8.74054389496944e-07
"Sec14l1",0.00272178987580734,0.874360422582949,0.208,0.114,1
"Arid5b",1.42854087046245e-05,0.874360422582949,0.383,0.208,0.264994331470785
"Tpd52",2.00483304527666e-19,0.87401886198295,0.967,0.786,3.71896529898821e-15
"Acp2",3.95627628378139e-08,0.873711791255267,0.508,0.264,0.000733889250641447
"Scaf4",0.00014284346643537,0.87365209064733,0.308,0.168,1
"Sh2b3",2.29888797069723e-08,0.873017672781472,0.55,0.294,0.000426443718564337
"Myo1f",2.45538506659968e-16,0.872551179788503,0.933,0.69,4.55473929854241e-12
"Fam53c",7.69540959080823e-05,0.872369124763857,0.325,0.174,1
"Lysmd3",0.000520452357478961,0.872369124763857,0.217,0.108,1
"Poc1b",0.0145898049743513,0.872369124763857,0.142,0.077,1
"Ipo8",0.0384975686267783,0.872369124763857,0.142,0.086,1
"Smg8",0.0727432575559853,0.872369124763857,0.092,0.052,1
"2700097O09Rik",0.0924094679436398,0.872369124763857,0.083,0.048,1
"Zfp324",0.246920835612693,0.872369124763857,0.075,0.051,1
"Tmem14a",0.160322603237691,0.872369124763857,0.058,0.034,1
"Ipo7",0.176873175242824,0.872369124763857,0.058,0.034,1
"Phc1",0.210953497253765,0.872369124763857,0.058,0.036,1
"Hemk1",0.210953497253765,0.872369124763857,0.058,0.036,1
"Tcf24",0.464664660820329,0.872369124763857,0.025,0.016,1
"Gpr39",0.464664660820329,0.872369124763857,0.025,0.016,1
"Tas2r131",0.464664660820329,0.872369124763857,0.025,0.016,1
"Tarsl2",0.464664660820329,0.872369124763857,0.025,0.016,1
"Atp6v1g3",0.509107851256528,0.872369124763857,0.025,0.017,1
"Olfr1055",0.509107851256528,0.872369124763857,0.025,0.017,1
"1810062G17Rik",0.509107851256528,0.872369124763857,0.025,0.017,1
"Gpc2",0.509107851256528,0.872369124763857,0.025,0.017,1
"Olfr460",0.509107851256528,0.872369124763857,0.025,0.017,1
"Caprin2",0.509107851256528,0.872369124763857,0.025,0.017,1
"Adgrg5",0.509107851256528,0.872369124763857,0.025,0.017,1
"Tmppe",0.509107851256528,0.872369124763857,0.025,0.017,1
"Sult3a2",0.509107851256528,0.872369124763857,0.025,0.017,1
"Gm21885",0.509107851256528,0.872369124763857,0.025,0.017,1
"Tcrg-V5",0.509107851256528,0.872369124763857,0.025,0.017,1
"Trbv12-2",0.553773436713758,0.872369124763857,0.025,0.017,1
"Napsa",0.553773436713758,0.872369124763857,0.025,0.017,1
"Grin2d",0.553773436713758,0.872369124763857,0.025,0.017,1
"Aadat",0.553773436713758,0.872369124763857,0.025,0.017,1
"Armh4",0.553773436713758,0.872369124763857,0.025,0.017,1
"Uts2b",0.553773436713758,0.872369124763857,0.025,0.017,1
"Olfr191",0.553773436713758,0.872369124763857,0.025,0.017,1
"Nme5",0.553773436713758,0.872369124763857,0.025,0.017,1
"Catip",0.997622001417826,0.872369124763857,0.017,0.017,1
"Pnrc1",2.15202938886488e-13,0.871272435208281,0.892,0.679,3.99201451634435e-09
"Nrf1",7.6565326772606e-06,0.871027706684056,0.325,0.159,0.142028681163184
"Tmod3",1.67999079796529e-07,0.870890195837944,0.492,0.262,0.00311638293022562
"Slc25a44",7.63672004430692e-05,0.870721271882375,0.267,0.131,1
"Ripk2",9.99744893254008e-05,0.87050878273833,0.242,0.115,1
"Flywch1",0.000320405832763068,0.87050878273833,0.242,0.122,1
"Ralgps1",0.00120643389507814,0.869862269153283,0.183,0.09,1
"Mydgf",2.3764084076688e-08,0.86970814330079,0.475,0.23,0.000440823759622563
"Rgs2",2.05718403140774e-07,0.869335064674224,0.467,0.242,0.00381607637826136
"1700123O20Rik",0.000256094897440943,0.868978535563083,0.25,0.127,1
"Ddx58",2.19326895616897e-07,0.868766888083662,0.433,0.214,0.00406851391369344
"Brwd3",0.010881414725367,0.868527058469463,0.117,0.058,1
"Zfp511",0.0299962079803589,0.868527058469463,0.117,0.064,1
"Ccl11",0.0307133206983441,0.868527058469463,0.108,0.058,1
"Lrrk1",0.000615194531282364,0.867936878448596,0.208,0.103,1
"Prg4",5.56731793437943e-09,0.867359761950113,0.508,0.249,0.000103273747682738
"Rnf157",0.0852039939400198,0.86713247639771,0.083,0.047,1
"Sh3yl1",0.0932240444220061,0.86713247639771,0.083,0.048,1
"Csrnp2",0.0932240444220061,0.86713247639771,0.083,0.048,1
"Ly96",7.75126996852441e-07,0.86713247639771,0.342,0.154,0.0143786057916128
"Slc35d2",0.00662595306969975,0.86713247639771,0.167,0.09,1
"Rnf25",0.0107578110084307,0.86713247639771,0.15,0.082,1
"Ifngr2",1.81691785998187e-09,0.866912402407368,0.583,0.296,3.37038263026637e-05
"Rab3gap2",6.91069801782205e-08,0.866883585680128,0.525,0.277,0.00128193448230599
"Mocos",1.50597324794831e-07,0.866167785595541,0.442,0.218,0.00279358037494412
"Nle1",0.0060348132999711,0.865971353565707,0.142,0.071,1
"Gabpa",0.0140153173066747,0.865971353565707,0.133,0.071,1
"Fbxo42",4.11018007793347e-05,0.865971353565706,0.283,0.138,0.762438404456658
"Tent5a",1.47850311107955e-06,0.865595896168431,0.433,0.235,0.0274262327105256
"Crot",0.000158915941432445,0.86546075542168,0.2,0.089,1
"Utp3",0.000211005732440875,0.865173623359653,0.25,0.125,1
"Nus1",0.00133281853912412,0.864861588094916,0.292,0.177,1
"Lactb2",0.206491241783467,0.86414861795889,0.05,0.029,1
"Gkap1",0.207291723057185,0.86414861795889,0.05,0.029,1
"Klk9",0.227667018205355,0.86414861795889,0.05,0.03,1
"Zfp825",0.248913932626732,0.86414861795889,0.05,0.031,1
"Ypel4",0.527885853149902,0.86414861795889,0.042,0.031,1
"Crcp",0.000373100000294578,0.864148617958889,0.283,0.157,1
"Faap20",0.00178336299277172,0.864148617958889,0.208,0.111,1
"Galc",0.00187816656052838,0.864148617958889,0.158,0.075,1
"Pycrl",0.00579122886298521,0.864148617958889,0.158,0.082,1
"Zfp27",0.0456526565925268,0.864148617958889,0.108,0.061,1
"Sbno2",5.7399857041804e-12,0.863939788973811,0.775,0.444,1.06476734812546e-07
"Nmi",3.33040811641864e-05,0.863286020001419,0.292,0.143,0.617790705595658
"Mfap5",4.70055023174799e-05,0.863286020001419,0.283,0.139,0.871952067989252
"Tspan14",1.1000212731513e-06,0.86278307593466,0.375,0.181,0.0204053946169567
"Rhbdd1",0.00204720350442666,0.86278307593466,0.183,0.093,1
"Rmnd5b",0.000119276440036398,0.862221169387775,0.258,0.127,1
"Axin1",0.000415478802773956,0.862221169387775,0.25,0.131,1
"Slc9a9",0.00837385550543056,0.862221169387775,0.133,0.067,1
"Kbtbd4",0.00910846672822277,0.862221169387775,0.133,0.068,1
"Tbck",0.00921477303147503,0.862221169387775,0.133,0.068,1
"Cox17",3.81828525113206e-07,0.861841412859947,0.458,0.24,0.00708291914084997
"Mapre1",5.80638886870213e-07,0.861841412859947,0.467,0.253,0.0107708513514424
"Prmt2",0.000238003943669733,0.861721880564349,0.217,0.102,1
"Fxyd5",1.83950423933565e-19,0.861663354569295,0.983,0.811,3.41228036396764e-15
"Adamtsl1",2.8768243267724e-07,0.860873485926028,0.383,0.178,0.00533650912616279
"Fbxo46",0.00265944816022968,0.860873485926028,0.158,0.077,1
"Snx14",0.00345824149128862,0.860873485926028,0.158,0.079,1
"Zbtb24",0.00809219451884933,0.860873485926028,0.15,0.079,1
"Cep57",0.108592843696668,0.860873485926028,0.075,0.043,1
"Gm4707",0.118815238472541,0.860873485926028,0.075,0.044,1
"Best1",0.118815238472541,0.860873485926028,0.075,0.044,1
"Ldlrad3",0.129599083984124,0.860873485926028,0.075,0.044,1
"Cers2",3.30437186548636e-07,0.860559822474224,0.475,0.25,0.00612960981047719
"N4bp2l1",0.0032627015756625,0.85987818058066,0.175,0.09,1
"Cep192",0.0066315496757452,0.85987818058066,0.167,0.09,1
"Adamts14",0.0126960159028312,0.85987818058066,0.158,0.089,1
"5430427O19Rik",4.49650837654985e-05,0.85960182868998,0.267,0.127,0.834102303849997
"Nin",0.000200475319811143,0.85960182868998,0.267,0.138,1
"2010315B03Rik",0.0632938003121801,0.859113028061591,0.1,0.058,1
"Tsen54",0.0750363180212863,0.859113028061591,0.1,0.059,1
"Nanp",0.110053332049367,0.859113028061591,0.092,0.056,1
"Cmss1",0.137768485876171,0.859113028061591,0.092,0.058,1
"Fkbp10",1.89333133438975e-05,0.85911302806159,0.358,0.192,0.351212962529298
"Ctu2",0.00229119311038472,0.85911302806159,0.192,0.1,1
"Gpatch2l",2.59937295107728e-06,0.858854318289376,0.433,0.239,0.0482183682424835
